date_key,gain_whole_market_simple,gain_000905.SH_simple,bench_000905.SH
2018-05-04,17.40765518160205,3.0709335211282403,1.9492613376077466
2018-05-07,17.28516620146967,3.052514817992807,1.9676800407431796
2018-05-08,17.307170258262875,3.0487555740364796,1.9714392846995072
2018-05-09,17.304218606995644,3.050839902239253,1.9693549564967339
2018-05-10,17.281109380443382,3.048960831610626,1.971234027125361
2018-05-11,17.29418393792988,3.057144116679802,1.963050742056185
2018-05-14,17.27952356550535,3.05316548130778,1.9590721066841632
2018-05-15,17.27154140941377,3.0443199999977546,1.9679175879941888
2018-05-16,17.289436611239914,3.0470643666242614,1.965173221367682
2018-05-17,17.32934178347099,3.0521220463528396,1.9601155416391038
2018-05-18,17.286150391890864,3.0485511302044133,1.9636864577875301
2018-05-21,17.275222915784468,3.035780961594285,1.9764566263976584
2018-05-22,17.271139231259387,3.0323761391130626,1.9798614488788808
2018-05-23,17.331757777806708,3.045436796768759,1.9668007912231844
2018-05-24,17.347530549411708,3.0419003664731283,1.9632643609275537
2018-05-25,17.38372018878624,3.0293364125218014,1.9507004069762268
2018-05-28,17.38743932980392,3.0248415510029316,1.946205545457357
2018-05-29,17.383413350786515,3.0343600641024446,1.936687032357844
2018-05-30,17.521262435174965,3.0078157952335287,1.910142763488928
2018-05-31,17.450988916714245,3.020385624616458,1.9227125928718576
2018-06-01,17.44142546495472,3.032510333558812,1.9105878839295038
2018-06-04,17.41708388679172,3.032856912241358,1.910241305246958
2018-06-05,17.395121037625568,3.01611806825266,1.9269801492356557
2018-06-06,17.386958747758577,3.016952459048679,1.9261457584396369
2018-06-07,17.4067311567547,3.0232483656298266,1.9198498518584892
2018-06-08,17.49275329849541,3.035296915389835,1.907801302098481
2018-06-11,17.528826500364644,3.0418340314504944,1.9012641860378214
2018-06-12,17.47665967948115,3.031063741629457,1.9120344758588588
2018-06-13,17.507316158616664,3.0463431846129234,1.8967550328753924
2018-06-14,17.535515956104057,3.04993262740481,1.8931655900835058
2018-06-15,17.590963143269654,3.0685387479967767,1.874559469491539
2018-06-19,17.83451999487333,3.0041006362402483,1.8101213577350106
2018-06-20,17.79984584690013,2.993137382942872,1.8210846110323868
2018-06-21,17.910480679925744,3.0143558732398796,1.7998661207353792
2018-06-22,17.836195594885005,3.0005265101678864,1.8136954838073724
2018-06-25,17.89869268123835,3.0073499665390235,1.8068720274362353
2018-06-26,17.87775963450644,3.00049550361775,1.8137264903575088
2018-06-27,17.95315719824746,2.990606214100729,1.8038372008404875
2018-06-28,18.021822227102803,3.0013081533021433,1.793135261639073
2018-06-29,17.816570333917813,2.969639575148064,1.824803839793152
2018-07-02,17.88505522185464,2.984892068962325,1.8095513459788912
2018-07-03,17.82949641481691,2.9736012160260037,1.8208421989152126
2018-07-04,17.946846902069307,2.9882916426118173,1.806151772329399
2018-07-05,18.024196328083814,3.0157238117882725,1.7787196031529438
2018-07-06,18.01376909098128,3.018503542599677,1.7814993339643483
2018-07-09,17.839518907061343,2.996547390606735,1.8034554859572904
2018-07-10,17.80382050990598,2.9908894735836347,1.8091134029803908
2018-07-11,17.9053073844279,3.0106233408692384,1.789379535694787
2018-07-12,17.904323071221768,3.0373355845823733,1.8160917794079219
2018-07-13,17.88174869510858,3.0312276448595297,1.8221997191307655
2018-07-16,17.904360785097495,3.0329565928534903,1.8204707711368049
2018-07-17,17.914680992068057,3.0327641260053104,1.8206632379849848
2018-07-18,17.956231959895714,3.040406510615729,1.813020853374566
2018-07-19,17.978686127046966,3.049232070897113,1.8041952930931822
2018-07-20,17.895263317240136,3.0368040680566084,1.8166232959336868
2018-07-23,17.8367056562507,3.0293443997086245,1.8240829642816707
2018-07-24,17.736764355304267,3.0121098059655713,1.8413175580247239
2018-07-25,17.731639857696113,3.011352265861693,1.842075098128602
2018-07-26,17.796942970803006,3.0180012290402383,1.835426134950057
2018-07-27,17.832218261071944,3.0225988858571364,1.8308284781331587
2018-07-30,17.853259133027034,3.0348929443522694,1.8185344196380258
2018-07-31,17.852032837934107,3.0342046765908774,1.8192226873994177
2018-08-01,17.946623643199615,3.050398788266926,1.8030285757233693
2018-08-02,18.063938493973755,3.072052121357326,1.781375242632969
2018-08-03,18.067140354032496,3.058700804324375,1.7680239256000179
2018-08-06,18.13095458451734,3.0801265342338526,1.7465981956905403
2018-08-07,17.937892139375094,3.0532145879991317,1.7735101419252612
2018-08-08,18.026987219170138,3.0687270648312603,1.7579976650931326
2018-08-09,17.849828397698534,3.043597623488723,1.78312710643567
2018-08-10,17.818488036972052,3.038467710532072,1.7882570193923208
2018-08-13,17.808959880729212,3.0335558395133306,1.7931688904110623
2018-08-14,17.837916912741857,3.0370037224830755,1.7897210074413175
2018-08-15,17.997726699377246,3.05808027576015,1.7686444541642428
2018-08-16,18.032478939577285,3.0671301665684902,1.7595945633559027
2018-08-17,18.151485255787577,3.084742112394662,1.741982617529731
2018-08-20,18.098761845954748,3.0785941097009557,1.7481306202234372
2018-08-21,17.99634923257757,3.0663919516449054,1.7603327782794875
2018-08-22,18.056738135832575,3.0776902525274403,1.7490344773969526
2018-08-23,18.014120845711354,3.0721957841865057,1.7545289457378872
2018-08-24,18.02107479919311,3.074538322690981,1.752186407233412
2018-08-27,17.859262373114003,3.0525692276135574,1.7741555023108355
2018-08-28,17.852729154368454,3.049722517122423,1.7770022128019698
2018-08-29,17.890895832631664,3.056227067509483,1.7704976624149098
2018-08-30,17.986571470907524,3.071486694761176,1.755238035163217
2018-08-31,18.050444433464495,3.082290419780283,1.74443431014411
2018-09-03,18.043820822608847,3.077307858758487,1.7494168711659062
2018-09-04,17.961587983896848,3.066739519592825,1.759985210331568
2018-09-05,18.087470931797398,3.0822468053937593,1.7444779245306337
2018-09-06,18.13513161979261,3.0867595404838264,1.7399651894405666
2018-09-07,18.11301642976421,3.087087131244524,1.739637598679869
2018-09-10,18.235875315977157,3.1053888132240894,1.7213359167003035
2018-09-11,18.238031885964435,3.105809741440786,1.720914988483607
2018-09-12,18.268425663981205,3.107710374883246,1.7190143550411467
2018-09-13,18.20739081722276,3.101923958477932,1.724800771446461
2018-09-14,18.25250838478305,3.1128128789989686,1.7139118509254243
2018-09-17,18.346342820028486,3.127413347368866,1.699311382555527
2018-09-18,18.21036691384519,3.1099412523339316,1.7167834775904613
2018-09-19,18.152141157292448,3.0986082789302136,1.7281164509941793
2018-09-20,18.164739513963635,3.0993284197794884,1.7273963101449046
2018-09-21,18.01849424371108,3.0842862541399496,1.7424384757844433
2018-09-25,18.03626448751227,3.086926452302614,1.7397982776217789
2018-09-26,18.027600298661444,3.0821222033414015,1.7446025265829914
2018-09-27,18.100527384098744,3.09471247247176,1.732012257452633
2018-09-28,18.033158177388824,3.085221091470353,1.74150363845404
2018-10-08,18.310345140369925,3.11787698529863,1.7088477446257628
2018-10-09,18.307552325120557,3.115377355709092,1.7063481150362247
2018-10-10,18.306937200195733,3.116456712258395,1.705268758486922
2018-10-11,18.65831597831263,3.1886507049851653,1.6330747657601514
2018-10-12,18.693655032915526,3.181806548775504,1.6262306095504901
2018-10-15,18.793999684201008,3.2004193857004806,1.6076177726255136
2018-10-16,18.868835877237625,3.224392587671825,1.5836445706541693
2018-10-17,18.815718996996576,3.216206035353907,1.5918311229720872
2018-10-18,19.00678378224912,3.244402764897461,1.5636343934285333
2018-10-19,18.991918047153046,3.217510903859927,1.590526254466067
2018-10-22,18.67519947742394,3.1690090571421186,1.6390281011838757
2018-10-23,18.823698941049898,3.1875452301909926,1.6204919281350016
2018-10-24,18.83614374675876,3.1894442665362943,1.6185928917897
2018-10-25,18.861201743789294,3.192055144785802,1.6159820135401923
2018-10-26,18.87909957244117,3.1921637842187165,1.6158733741072777
2018-10-29,18.96268769710696,3.2091784470678357,1.5988587112581585
2018-10-30,18.951920976490644,3.1991366156937096,1.6089005426322847
2018-10-31,18.84902637654978,3.1830906708663553,1.6249464874596389
2018-11-01,18.804257551612338,3.17692372429702,1.6311134340289741
2018-11-02,18.56467843767018,3.145108951444885,1.662928206881109
2018-11-05,18.5737796482291,3.144460213645096,1.6635769446808983
2018-11-06,18.5823431360397,3.145075152626714,1.66296200569928
2018-11-07,18.612531899933835,3.15026196592319,1.6577751924028044
2018-11-08,18.644374041018192,3.1577209631393677,1.6503161951866265
2018-11-09,18.704558279488708,3.160856628848813,1.6471805294771813
2018-11-12,18.56402609950894,3.1353013021200384,1.6727358562059558
2018-11-13,18.462783896448386,3.1172028714171054,1.6908342869088888
2018-11-14,18.50353281969986,3.1211615770002785,1.6868755813257157
2018-11-15,18.424295409183447,3.10494793084879,1.703089227477204
2018-11-16,18.38670511577373,3.0964792131178784,1.7115579452081158
2018-11-19,18.350898149897446,3.0939839921838983,1.714053166142096
2018-11-20,18.527472400458223,3.122936329309124,1.68510082901687
2018-11-21,18.50995160347977,3.119148429327681,1.6888887289983132
2018-11-22,18.527033945824464,3.1198820116140373,1.6881551467119569
2018-11-23,18.7223824170642,3.1594498483936215,1.6485873099323727
2018-11-26,18.72693411830012,3.161119905129026,1.646917253196968
2018-11-27,18.701850003048527,3.15650773331386,1.6515294250121344
2018-11-28,18.633185744731694,3.1442283019146133,1.6638088564113809
2018-11-29,18.761581308915723,3.1661146590961833,1.641922499229811
2018-11-30,18.761777662000675,3.159017917989405,1.6490192403365893
2018-12-03,18.55394498102269,3.1278586711253036,1.6801784872006906
2018-12-04,18.517799005999144,3.1232096479055267,1.6848275104204675
2018-12-05,18.55370565402261,3.1306242927073926,1.6774128656186016
2018-12-06,18.661007664823067,3.151179685104368,1.6568574732216264
2018-12-07,18.661634298429153,3.1512091567124427,1.6568280016135515
2018-12-10,18.721834600912047,3.162987721599367,1.645049436726627
2018-12-11,18.679326064567285,3.1547042939951178,1.6533328643308765
2018-12-12,18.67033073607192,3.1552163040553536,1.6528208542706406
2018-12-13,18.58981187203443,3.143935674546465,1.6641014837795294
2018-12-14,18.744469296573236,3.168095587555265,1.6399415707707292
2018-12-17,18.757256525509653,3.1695838633339948,1.6384532949919994
2018-12-18,18.811132026805925,3.1749972168021214,1.6330399415238728
2018-12-19,18.8837880256786,3.1888767663827204,1.6191603919432738
2018-12-20,18.862685384863052,3.18608868888957,1.6219484694364241
2018-12-21,18.900332099475733,3.1928300492609045,1.6152071090650897
2018-12-24,18.853366449349068,3.182582906387961,1.625454251938033
2018-12-25,18.912617614244375,3.1941615459721975,1.6138756123537967
2018-12-26,18.945725280902458,3.19821660540648,1.6098205529195142
2018-12-27,19.0156304171817,3.209481193411963,1.598555964914031
2018-12-28,18.992156423086307,3.207855608221636,1.6001815501043581
2019-01-02,19.062667693570443,3.2165496388872095,1.5914875194387847
2019-01-03,19.089986391557964,3.2211950163658587,1.5868421419601355
2019-01-04,18.92600186570786,3.197629857575996,1.6104073007499982
2019-01-07,18.831347032446686,3.1794064617059083,1.6286306966200859
2019-01-08,18.848152263245023,3.181979540147407,1.6260576181785873
2019-01-09,18.809444520093304,3.179301531012533,1.628735627313461
2019-01-10,18.81989668492149,3.180914014924972,1.6271231434010223
2019-01-11,18.769041067960067,3.173231995372185,1.6348051629538092
2019-01-14,18.82652414777438,3.179819295958821,1.628217862367173
2019-01-15,18.795171765731137,3.165732745243024,1.6423044130829703
2019-01-16,18.79973188243867,3.1681463139807464,1.6398908443452478
2019-01-17,18.857878886667212,3.1758194210059143,1.63221773732008
2019-01-18,18.844237355533995,3.165629239503537,1.6424079188224572
2019-01-21,18.80258791255018,3.159708181642661,1.6483289766833331
2019-01-22,18.872473974012994,3.1747697203760845,1.6332674379499097
2019-01-23,18.865017163565483,3.173046607633199,1.634990550692795
2019-01-24,18.821535054334547,3.167848909352643,1.640188248973351
2019-01-25,18.814120413231,3.1724072836270443,1.63562987469895
2019-01-28,18.840446017352985,3.175008825150381,1.6330283331756132
2019-01-29,18.895859315168337,3.1873736239680825,1.6206635343579117
2019-01-30,18.97302067314143,3.1974541377773837,1.6105830205486105
2019-01-31,19.056641253671994,3.2058351174156146,1.6022020409103797
2019-02-01,18.9008213241915,3.178019933640784,1.63001722468521
2019-02-11,18.735723778764488,3.153044908541541,1.6549922497844531
2019-02-12,18.737086431621197,3.161327812509243,1.663275153752155
2019-02-13,18.720164919875867,3.145035938629273,1.679567027632125
2019-02-14,18.736191581321094,3.1494054132624028,1.6839365022652548
2019-02-15,18.676800851013915,3.1428884392626193,1.6774195282654714
2019-02-18,18.693108991666595,3.1083423013671263,1.7119656661609643
2019-02-19,18.69937133347257,3.1069958578751313,1.7133121096529593
2019-02-20,18.708094522891717,3.106923012959782,1.7133849545683089
2019-02-21,18.6975619516011,3.108741437007727,1.7115665305203636
2019-02-22,18.795840306233124,3.133786088614733,1.7366111821273695
2019-02-25,18.828080556275584,3.1881793603265782,1.7910044538392147
2019-02-26,18.850840884719545,3.1870269128352264,1.789852006347863
2019-02-27,18.8321662130728,3.1829180890060877,1.7857431825187242
2019-02-28,18.82653490967202,3.1843937189804086,1.787218812493045
2019-03-01,18.93494388760982,3.1927048724718654,1.7955299659845019
2019-03-04,18.917077190708884,3.2105079299409267,1.8133330234535632
2019-03-05,19.05299121410166,3.2367283014610146,1.8395533949736511
2019-03-06,19.120901608258805,3.254461506025849,1.8572865995384853
2019-03-07,19.12696317156039,3.26710656581582,1.8699316593284565
2019-03-08,18.906981760484495,3.2273192486394455,1.830144342152082
2019-03-11,18.838541206621883,3.18794237581148,1.8695212149800473
2019-03-12,18.945378575100936,3.205134901309818,1.8867137404783851
2019-03-13,19.036621987181235,3.2281209003759246,1.8637277414122786
2019-03-14,18.963267421370585,3.2045525693667605,1.8401594104031145
2019-03-15,18.9387285408932,3.1931970744687623,1.8515149053011126
2019-03-18,19.116701738080604,3.2193804326193964,1.8776982634517467
2019-03-19,19.117203741974386,3.2231905277998925,1.8815083586322428
2019-03-20,19.12894680232011,3.2220327060783545,1.8803505369107048
2019-03-21,19.175152145758734,3.2353040775222714,1.8936219083546217
2019-03-22,19.182267569355083,3.241130192282342,1.8994480231146924
2019-03-25,19.065690032255972,3.2281562844691107,1.886474115301461
2019-03-26,18.974974166802834,3.199868173583309,1.8581860044156593
2019-03-27,18.981048083752246,3.190091987055701,1.8679621909432673
2019-03-28,18.91990340683642,3.1757156995226064,1.8535859034101727
2019-03-29,18.906366343421,3.143189736933084,1.8861118659996952
2019-04-01,19.092331987755703,3.180375924081466,1.9232980531480774
2019-04-02,19.111720046260544,3.1834470096719842,1.9263691387385955
2019-04-03,19.167687695732777,3.1938660043503946,1.9367881334170058
2019-04-04,19.21610166994406,3.1999338763283207,1.942856005394932
2019-04-08,19.184021810242857,3.1958499706557832,1.9387720997223945
2019-04-09,19.203561975201197,3.1976303034091567,1.940552432475768
2019-04-10,19.200177193868207,3.1963850870392667,1.939307216105878
2019-04-11,19.09961913754763,3.175035036628114,1.9179571656947254
2019-04-12,19.089011863881783,3.1727975746535924,1.9157197037202036
2019-04-15,19.0381441373432,3.1625269122238757,1.905449041290487
2019-04-16,19.120743800908194,3.141354056944121,1.9266218965702415
2019-04-17,19.157519435132215,3.1466575979828475,1.9319254376089678
2019-04-18,19.12630703865047,3.1410355023482674,1.9263033419743878
2019-04-19,19.191047796980587,3.1470793605952823,1.9323472002214026
2019-04-22,19.077059163051622,3.1319679418880346,1.917235781514155
2019-04-23,19.106045507083085,3.1487032744557046,1.900500448946485
2019-04-24,19.120254072710146,3.1578421706715387,1.909639345162319
2019-04-25,18.902120969727978,3.1180978448693297,1.86989501936011
2019-04-26,18.931735460237345,3.1273723293965245,1.8606205348329152
