date_key,whole_market_label,000852.SH_label
2017-07-17,2.144618007823676,2.736657316402373
2017-07-18,2.1498917993076194,2.74532010330576
2017-07-19,2.164169050936967,2.7584305455247313
2017-07-20,2.1685296682556063,2.7642740982492926
2017-07-21,2.1667119849761454,2.7653520979456307
2017-07-24,2.1712272518094404,2.7708590050189867
2017-07-25,2.168264898314289,2.768965317539127
2017-07-26,2.1663632867481826,2.7704820427316026
2017-07-27,2.177220466554729,2.7832710049641767
2017-07-28,2.1780858885218777,2.7836908822245725
2017-07-31,2.1837009816986637,2.79164489382186
2017-08-01,2.188508499469883,2.7927154166990813
2017-08-02,2.1828003184518767,2.7842060116731386
2017-08-03,2.18118673276155,2.7888883248441063
2017-08-04,2.175423778582473,2.784179342892061
2017-08-07,2.1826771339886406,2.791762082449385
2017-08-08,2.18643221013348,2.7951884603207056
2017-08-09,2.187748209627039,2.7984947144953534
2017-08-10,2.181673240802492,2.791270273872517
2017-08-11,2.1662376599463116,2.776106134562402
2017-08-14,2.184035113063293,2.796061377180163
2017-08-15,2.1879312908674913,2.800429480526946
2017-08-16,2.190896303894513,2.805371343702606
2017-08-17,2.1970016262352394,2.8146259023879336
2017-08-18,2.195313650893111,2.809614220283027
2017-08-21,2.200911536711432,2.8169663364913413
2017-08-22,2.199532454582027,2.8108550251931463
2017-08-23,2.197087299686541,2.804177468770102
2017-08-24,2.1910846395250227,2.7977536507393475
2017-08-25,2.204296080888567,2.8075385041869554
2017-08-28,2.2163105727324584,2.818563319943949
2017-08-29,2.2144104078877183,2.8160262418362247
2017-08-30,2.216489765118404,2.820107173091357
2017-08-31,2.2173382764715885,2.8234386033723595
2017-09-01,2.2223800572667494,2.8312564440389334
2017-09-04,2.227837609172685,2.8387849553523723
2017-09-05,2.2300480831025222,2.8390875900697035
2017-09-06,2.2324786047928646,2.846489641722538
2017-09-07,2.2268696765795712,2.8420510113861286
2017-09-08,2.2270922086960865,2.844019464999647
2017-09-11,2.2320803290645297,2.854466217053533
2017-09-12,2.231815793966185,2.8517808449457998
2017-09-13,2.234517398345691,2.855493775768569
2017-09-14,2.23147603633488,2.853970206479589
2017-09-15,2.228220243064858,2.849410208399588
2017-09-18,2.2341040237872742,2.8571647236186646
2017-09-19,2.230169807997974,2.8526354552522735
2017-09-20,2.2353281849414257,2.8614493378763513
2017-09-21,2.229319170869406,2.8503063091341834
2017-09-22,2.226927358049159,2.845641387216785
2017-09-25,2.2180848022530593,2.8306179405504666
2017-09-26,2.2188251400933767,2.832485552232093
2017-09-27,2.2232048803376254,2.840746334237298
2017-09-28,2.221533008899415,2.8353879773131103
2017-09-29,2.2276105214064414,2.8449408055733136
2017-10-09,2.238912743569887,2.857511907721966
2017-10-10,2.244778314821257,2.864221238073375
2017-10-11,2.243214939424213,2.8600495992134642
2017-10-12,2.243708648483284,2.8574155444145735
2017-10-13,2.248356871815203,2.8614809639159926
2017-10-16,2.2370794382771404,2.8423111258994305
2017-10-17,2.236107873209704,2.8404542510504935
2017-10-18,2.2349063747917257,2.8308707367450485
2017-10-19,2.2293434129086958,2.8212708133271085
2017-10-20,2.2348046741126733,2.8337276122550166
2017-10-23,2.2391762635069923,2.8391601582497556
2017-10-24,2.2400106053458377,2.8339481493295473
2017-10-25,2.2450929513569764,2.8399884541437332
2017-10-26,2.248907003901101,2.843880886593491
2017-10-27,2.248789990406767,2.836294786270507
2017-10-30,2.234470184154565,2.8110641445402145
2017-10-31,2.2382744365223584,2.8185734023937123
2017-11-01,2.2377094705523906,2.8190857505073934
2017-11-02,2.2306769088192384,2.806893918733455
2017-11-03,2.2257266256814767,2.798226858732262
2017-11-06,2.233599971438961,2.8081733879459283
2017-11-07,2.240186855824763,2.8141087504969953
2017-11-08,2.241258648512649,2.816919377431358
2017-11-09,2.2481480865777277,2.8220588453946847
2017-11-10,2.2544823341054143,2.823795892962361
2017-11-13,2.2573855931984843,2.8253161075133955
2017-11-14,2.2506247336053606,2.8182681242077687
2017-11-15,2.2418136698592384,2.8089505112053264
2017-11-16,2.2459056957285757,2.8061939148276767
2017-11-17,2.2304718604139904,2.7713021545275542
2017-11-20,2.2365287140598054,2.7740246797109123
2017-11-21,2.2432001869044016,2.773592726707399
2017-11-22,2.2443056461236544,2.774701199251439
2017-11-23,2.2179842083448587,2.7516326774922897
2017-11-24,2.217487774675253,2.7531055245055662
2017-11-27,2.2060283869751895,2.742781344410182
2017-11-28,2.215249796559241,2.7585020513608063
2017-11-29,2.21538207387192,2.7607592870552264
2017-11-30,2.2068396116788125,2.755260977559486
2017-12-01,2.2121922347816008,2.763957334762952
2017-12-04,2.2096214206383027,2.7534207053202584
2017-12-05,2.1984806989168417,2.726362334929138
2017-12-06,2.201093955851137,2.736468056322173
2017-12-07,2.19512893182315,2.735890866850109
2017-12-08,2.2041176679467953,2.745201104974885
2017-12-11,2.217370540372889,2.75684705015714
2017-12-12,2.205733721365803,2.747791728060562
2017-12-13,2.2128948666961534,2.7540110840267324
2017-12-14,2.209931818203935,2.7549536980227995
2017-12-15,2.202753013098488,2.751637366137738
2017-12-18,2.20044781124271,2.745055638574648
2017-12-19,2.210452069674125,2.7507058271733644
2017-12-20,2.204799545912216,2.740257321372933
2017-12-21,2.2098791989965556,2.741654750897892
2017-12-22,2.2071209635114286,2.73967782169011
2017-12-25,2.19885465268832,2.7259099528749227
2017-12-26,2.2033518542792723,2.7302669813929996
2017-12-27,2.193039469519004,2.72622007108923
2017-12-28,2.1975453581841036,2.7282279817386463
2017-12-29,2.2024299806113046,2.7369780967393362
2018-01-02,2.2147146148399095,2.7476288409661453
2018-01-03,2.222547594505846,2.7571873773073365
2018-01-04,2.2250732608649657,2.7592809878147753
2018-01-05,2.226806294378644,2.7595597385099095
2018-01-08,2.230039496023778,2.761150961424634
2018-01-09,2.2323587716814735,2.7595441815089656
2018-01-10,2.230836838748007,2.7542548718781306
2018-01-11,2.233904069771254,2.759384599926901
2018-01-12,2.2323216760487776,2.752755004364284
2018-01-15,2.218014004960794,2.7249036106020874
2018-01-16,2.222788262437188,2.7294307568836076
2018-01-17,2.2222620644067144,2.7268706621802163
2018-01-18,2.2260473262109435,2.72865234868981
2018-01-19,2.2252386732808307,2.7262196469675093
2018-01-22,2.2368660821171624,2.7372079135626888
2018-01-23,2.241987001660032,2.737982018815342
2018-01-24,2.2488859185516246,2.7454507010622997
2018-01-25,2.245739499989806,2.744069276625651
2018-01-26,2.2470943515134207,2.743130534172404
2018-01-29,2.2330383541976513,2.7312923990223688
2018-01-30,2.226504064312065,2.728819821116086
2018-01-31,2.21523596309815,2.7052074080289747
2018-02-01,2.193648341471862,2.6633049516933194
2018-02-02,2.19465227772643,2.6604493238163665
2018-02-05,2.193105540715204,2.656432597217344
2018-02-06,2.152442625035208,2.607043958430379
2018-02-07,2.145351945494215,2.60958194272711
2018-02-08,2.1466812649375995,2.6225661298189182
2018-02-09,2.110697122169166,2.592878173959715
2018-02-12,2.1304454698275914,2.617779793316664
2018-02-13,2.1372612469200765,2.619836613788153
2018-02-14,2.141586334768063,2.62211281056094
2018-02-22,2.1613442663556075,2.640797829483494
2018-02-23,2.164473720774297,2.643766123565182
2018-02-26,2.1835927327872815,2.6659483061876466
2018-02-27,2.1792652712943372,2.669367632372923
2018-02-28,2.176811380928447,2.67464072108885
2018-03-01,2.188069819676473,2.6890789817941414
2018-03-02,2.1810440207295363,2.685142707092929
2018-03-05,2.1850600472814845,2.6914617152302918
2018-03-06,2.194640418500867,2.700688178609113
2018-03-07,2.1877822758026033,2.693664576574629
2018-03-08,2.1956210664261286,2.6991410998868566
2018-03-09,2.210009274929943,2.7157874944814995
2018-03-12,2.220373040564704,2.7319243823277155
2018-03-13,2.2136358975625283,2.7267728593250644
2018-03-14,2.204801698497244,2.7156568772252245
2018-03-15,2.2063430144228957,2.714078200913855
2018-03-16,2.199178715310757,2.7114228862546716
2018-03-19,2.2047323888121184,2.713563666427256
2018-03-20,2.208222042514295,2.7138202458569167
2018-03-21,2.2007370437994123,2.7063168562127378
2018-03-22,2.1952579885870698,2.7053760877067727
2018-03-23,2.152767112687249,2.651892483875703
2018-03-26,2.1607718840965515,2.6694408097098186
2018-03-27,2.1799492645637923,2.6948565650530516
2018-03-28,2.1685752147805375,2.68812537556191
2018-03-29,2.1787778340570405,2.6954205757391283
2018-03-30,2.1898715779379296,2.712533862435676
2018-04-02,2.1899468254515986,2.718005520862986
2018-04-03,2.1810193011908163,2.7083052193651516
2018-04-04,2.1752326218874836,2.6993474732191687
2018-04-09,2.1771995784869893,2.7007977811673927
2018-04-10,2.1860435277008676,2.701113320747517
2018-04-11,2.1896541385033705,2.706922178958704
2018-04-12,2.18228432743983,2.7021631694599164
2018-04-13,2.177783178080671,2.7012742990685163
2018-04-16,2.1703714866228894,2.700719376623763
2018-04-17,2.1502033469346955,2.677908778716372
2018-04-18,2.161340498519573,2.6926238680808354
2018-04-19,2.1674902079271607,2.6949957810286276
2018-04-20,2.149504043601204,2.6738593278731364
2018-04-23,2.1440731131794784,2.6632350278468206
2018-04-24,2.167190056411517,2.6848942819742336
2018-04-25,2.1676505248178763,2.6887449883911696
2018-04-26,2.1490253748855244,2.670426286095338
2018-04-27,2.150942609471903,2.671427740662017
2018-05-02,2.149423913017079,2.6667876044040475
2018-05-03,2.1582992748982623,2.6757997382572047
2018-05-04,2.154844766372837,2.6736638447035395
2018-05-07,2.172499352590935,2.691315794012175
2018-05-08,2.1803441879288483,2.6960641006601054
2018-05-09,2.179355515256426,2.6955804330520587
2018-05-10,2.184135890271777,2.699820190591861
2018-05-11,2.175614343339587,2.6899085214065006
2018-05-14,2.1765995280723707,2.683122087644294
2018-05-15,2.184444345837207,2.693650431493329
2018-05-16,2.1778793280940163,2.6878721326161115
2018-05-17,2.172197346089606,2.6831338409378684
2018-05-18,2.1792646687755934,2.687610981879054
2018-05-21,2.188740872061341,2.6991458939814224
2018-05-22,2.189909009894205,2.703216288209406
2018-05-23,2.176728823689607,2.6924926548740897
2018-05-24,2.1723039259889507,2.688916442772693
2018-05-25,2.163598924317167,2.675783758153247
2018-05-28,2.1617986825947706,2.6679796780181086
2018-05-29,2.153439313935235,2.6597167050118227
2018-05-30,2.126552164227903,2.6279694156104614
2018-05-31,2.143213439679557,2.6412467621307534
2018-06-01,2.1324120374654756,2.629934319235313
2018-06-04,2.135926282149308,2.625430601105285
2018-06-05,2.150474383769942,2.641649443664583
2018-06-06,2.149480823219701,2.6422906296528486
2018-06-07,2.1445569156038786,2.6350775584730153
2018-06-08,2.132344944634665,2.624094081498157
2018-06-11,2.1272195235984577,2.615389545858224
2018-06-12,2.137645710026113,2.62306354788035
2018-06-13,2.124309835151105,2.6058337663780473
2018-06-14,2.120291626281012,2.6005467994654983
2018-06-15,2.1055509532425085,2.5787551877343966
2018-06-19,2.0538853109332877,2.5103450643721557
2018-06-20,2.061939776677162,2.5222490286783703
2018-06-21,2.0429875993253837,2.4987426483495745
2018-06-22,2.053674279493754,2.514220272132998
2018-06-25,2.04480293828224,2.5089977369115637
2018-06-26,2.047850217789378,2.5173933083746025
2018-06-27,2.034365887725825,2.5084361942240174
2018-06-28,2.024610146439571,2.496624441648195
2018-06-29,2.054379906834671,2.5268769283992993
2018-07-02,2.033875304620604,2.5143157270884413
2018-07-03,2.0418629815244067,2.525781774046869
2018-07-04,2.0252524889953176,2.507765460821517
2018-07-05,2.0083426829193787,2.480857829569324
2018-07-06,2.0142789049148733,2.4849529897326823
2018-07-09,2.03948818257235,2.50597230659093
2018-07-10,2.0446001080772653,2.512760399637918
2018-07-11,2.0253079736031148,2.4895034491600727
2018-07-12,2.050258622823045,2.5163829279149996
2018-07-13,2.0534898748025547,2.5200517023674807
2018-07-16,2.050273221786586,2.5209992560786727
2018-07-17,2.0488094754335298,2.5225279180413955
2018-07-18,2.042892306976943,2.5169768165199096
2018-07-19,2.0365359320348517,2.5054789772119084
2018-07-20,2.052070261710925,2.516506624786975
2018-07-23,2.0604734259463413,2.5239237773583447
2018-07-24,2.0748602286608238,2.540030012948987
2018-07-25,2.0755932033938578,2.542387114753924
2018-07-26,2.0663188741506473,2.538445571308125
2018-07-27,2.061293355465138,2.5326272854687204
2018-07-30,2.052044465418011,2.5182069154305515
2018-07-31,2.0525167004914255,2.517035541643374
2018-08-01,2.035580651096445,2.501459650445476
2018-08-02,2.013131109741812,2.4775584442968857
2018-08-03,1.9985286825505244,2.464382958923796
2018-08-06,1.9816047684123277,2.443264653411422
2018-08-07,2.0095699755386223,2.4695055565649953
2018-08-08,1.9931786551553057,2.4528661644852323
2018-08-09,2.018817046526348,2.4752438030260824
2018-08-10,2.0233088761609515,2.481664336676423
2018-08-13,2.024694298388364,2.4867429113808903
2018-08-14,2.020569224931413,2.48336064444255
2018-08-15,1.9980018509913524,2.4630037779012173
2018-08-16,1.9902301176106678,2.4508235215530814
2018-08-17,1.9733760581098014,2.4326648421562207
2018-08-20,1.9809459381716115,2.4364845112886915
2018-08-21,1.995688381472276,2.447927347074201
2018-08-22,1.9871064148260147,2.4363679411815578
2018-08-23,1.9932159463520256,2.442437681458606
2018-08-24,1.9922272055122319,2.439088977985422
2018-08-27,2.0156178055560092,2.461218943154475
2018-08-28,2.0152834141988443,2.4620106270316606
2018-08-29,2.0098469817694062,2.4563184516232344
2018-08-30,1.99627592315045,2.4391307144126673
2018-08-31,1.9872015111533536,2.428124256012935
2018-09-03,1.9870659336463858,2.427359128432359
2018-09-04,1.99888432335907,2.4390407103528156
2018-09-05,1.9810665883645078,2.4232676546044023
2018-09-06,1.9742857748244094,2.4192954737797625
2018-09-07,1.9774538164001727,2.421244597073282
2018-09-10,1.9600646646197477,2.4016041150611285
2018-09-11,1.959761416947885,2.4019412639997184
2018-09-12,1.9554338738520323,2.4008266110851753
2018-09-13,1.9641960734626824,2.4086216275593886
2018-09-14,1.9577997154786757,2.398490853239883
2018-09-17,1.9444864626128515,2.3829303216104587
2018-09-18,1.9641045640245092,2.400686491460362
2018-09-19,1.9757611473419734,2.411395511562653
2018-09-20,1.9739640662998565,2.4076872695269227
2018-09-21,1.9951140787561248,2.419826829021064
2018-09-25,1.9897143793436467,2.416636288504791
2018-09-26,1.9980371944690607,2.420911965587082
2018-09-27,1.9876896638868646,2.406686502865887
2018-09-28,1.9973611081281433,2.4150938231791295
2018-10-08,1.958550095177242,2.3810391199045924
2018-10-09,1.9581557976026491,2.381308973332665
2018-10-10,1.9582472912098265,2.380001574910259
2018-10-11,1.8979183799467025,2.306063876076198
2018-10-12,1.9030399258786916,2.2995723948830937
2018-10-15,1.888809860971003,2.2840315247208416
2018-10-16,1.8730987337410208,2.2616174586899667
2018-10-17,1.8807180475465863,2.26889949625242
2018-10-18,1.8538004732574567,2.2356391635559008
2018-10-19,1.882118634045371,2.257760220855199
2018-10-22,1.9284139135916587,2.3076301878223284
2018-10-23,1.9074424202873184,2.2910830730121217
2018-10-24,1.9071766462067787,2.290738250150594
2018-10-25,1.9036132839405717,2.283377968714631
2018-10-26,1.9010716003314267,2.286632036875162
2018-10-29,1.8800610485811329,2.272233497603186
2018-10-30,1.889851682326692,2.2815313308240297
2018-10-31,1.904660253308397,2.2962800423871026
2018-11-01,1.9110774520120954,2.302672338000665
2018-11-02,1.9459157225651393,2.3332543997157353
2018-11-05,1.9446453882002417,2.3407080934789084
2018-11-06,1.9420710112828627,2.3417759026216163
2018-11-07,1.9377699494726017,2.339544802343761
2018-11-08,1.9336605237478754,2.335090042325994
2018-11-09,1.9251240446959326,2.332647113260606
2018-11-12,1.9467420158398288,2.362494456399817
2018-11-13,1.961320427952434,2.382314141967211
2018-11-14,1.9555276213395913,2.3824769659190315
2018-11-15,1.970369120962972,2.3991449196595114
2018-11-16,1.9757632235457665,2.410004911981558
2018-11-19,1.9809084755133481,2.4137620276540104
2018-11-20,1.9560052963593961,2.387336076362253
2018-11-21,1.960544141725262,2.3946429917466765
2018-11-22,1.9581111309094748,2.395280494222414
2018-11-23,1.9262409139979275,2.35239298399073
2018-11-26,1.9249847958841313,2.3505856201138804
2018-11-27,1.9285853055382514,2.35876693408772
2018-11-28,1.9416679786750461,2.3709553732653963
2018-11-29,1.9235123178220164,2.3474324551800514
2018-11-30,1.932728991736779,2.3541094452284557
2018-12-03,1.9628682697425892,2.3872643574736783
2018-12-04,1.9680491968364766,2.396401664883268
2018-12-05,1.9629382826378265,2.3903804151128307
2018-12-06,1.9423306667363802,2.3725103344192857
2018-12-07,1.9417031332637262,2.372719596485146
2018-12-10,1.9305554916360221,2.361037185614249
2018-12-11,1.9374808162817698,2.370413615600008
2018-12-12,1.9387680014881614,2.370064074134857
2018-12-13,1.9503418218894448,2.3795791647719233
2018-12-14,1.9285032092720213,2.3540046137907575
2018-12-17,1.9265597659501197,2.350846417452628
2018-12-18,1.9188957005378542,2.344229067547825
2018-12-19,1.9052188291161958,2.3304776289876687
2018-12-20,1.9040582109227204,2.3342716908397003
2018-12-21,1.8951806315249347,2.327059455090568
2018-12-24,1.9023033602706996,2.336032888945249
2018-12-25,1.8938767291395069,2.326446023608897
2018-12-26,1.8891605985747273,2.321989391600001
2018-12-27,1.8792389583103792,2.3064481745569485
2018-12-28,1.8826014763319943,2.307661829874318
